id,company_name,establishment_name,ein,street_address,city,state,zip_code,naics_code,industry_description,annual_average_employees,total_hours_worked,no_injuries_illnesses,total_deaths,total_dafw_cases,total_djtr_cases,total_other_cases,total_dafw_days,total_djtr_days,total_injuries,total_poisonings,total_respiratory_conditions,total_skin_disorders,total_hearing_loss,total_other_illnesses,establishment_id,establishment_type,size,year_filing_for,created_timestamp,change_reason
1014170.0,Hexion Inc.,Americas Resins and Global FM : Missoula,130511250.0,3670 Grant Creek RD,Missoula,MT,59808.0,325199.0,All Other Basic Organic Chemical Manufacturing,20.0,35154.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210578.0,1.0,2.0,2019.0,2/28/2020 18:58:56,
1014172.0,Hexion Inc.,Americas Resins and Global FM : Moreau,130511250.0,64 Farnan Road,Moreau,NY,12803.0,325199.0,All other basic organic chemical manufacturing,10.0,20794.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283681.0,1.0,1.0,2019.0,2/28/2020 18:58:56,
1014587.0,,"Koch Fertilizer Dodge City, LLC",,11559 US Highway 50,Dodge City,KS,67801.0,325311.0," Ammonia, anhydrous and aqueous, manufacturing ",80.0,173605.0,1.0,0.0,1,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,472320.0,1.0,2.0,2019.0,2/28/2020 19:10:25,
1014695.0,Blue Line Corporation,San Antonio,,3443 E Commerce,San Antonio,TX,78220.0,325180.0," Rare earth compounds, not specified elsewhere by process, manufacturing ",39.0,69197.0,1.0,0.0,3,1.0,3.0,6.0,4.0,2.0,0.0,2.0,1.0,0.0,2.0,225103.0,1.0,2.0,2019.0,2/28/2020 19:15:53,
1015606.0,McGean-Rohco,Cleveland Facility,341145092.0,2910 Harvard Ave,Cleveland,OH,44105.0,325180.0, Alkalies manufacturing ,68.0,144783.0,1.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,404407.0,1.0,2.0,2019.0,2/28/2020 19:35:09,
1016920.0,Chemicals Incorporated,Chemicals Incorporated Baytown Site,,12321 Hatcherville Road,Baytown,TX,77521.0,325199.0, Organo-inorganic compound manufacturing ,100.0,202400.0,1.0,0.0,1,1.0,0.0,11.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,158605.0,1.0,2.0,2019.0,2/28/2020 19:48:53,
1017283.0,Pilot Industries of Texas,Houston,132579078.0,11623 N. Houston-Rosslyn Road,Houston,TX,77086.0,325199.0, Organo-inorganic compound manufacturing ,29.0,97943.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615522.0,1.0,2.0,2019.0,2/28/2020 19:57:30,
1017676.0,Ascend Performance Materials,Ascend Performance Materials,264345777.0,1050 Chemstrand Ave ,Decatur ,AL,35601.0,325199.0, Adiponitrile manufacturing ,328.0,729451.0,1.0,0.0,2,0.0,2.0,42.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,615669.0,1.0,3.0,2019.0,2/28/2020 20:05:28,
1017744.0,Chemicals Incorporated,Chemicals Incorporated Bay City Site,,8055 State HWY 60 South,Bay City,TX,77414.0,325199.0, Organo-inorganic compound manufacturing ,72.0,146752.0,1.0,0.0,1,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,158777.0,1.0,2.0,2019.0,2/28/2020 20:08:37,
1017851.0,Hallstar Industrial Solutions,Hallstar Industrial Solutions,363503030.0,5851W. 73rd Street,Bedford Park,IL,60638.0,325199.0," Plasticizers (i.e., basic synthetic chemicals) manufacturing ",52.0,101811.0,1.0,0.0,0,2.0,0.0,0.0,225.0,2.0,0.0,0.0,0.0,0.0,0.0,615802.0,1.0,2.0,2019.0,2/28/2020 20:11:55,
1018151.0,Evonik Corporation,Evonik Charleston Plant,630673043.0,1686 Bushy Park Road,Goose Creek,SC,29445.0,325180.0," Silica, amorphous, manufacturing ",27.0,59504.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457871.0,1.0,2.0,2019.0,2/28/2020 20:24:55,
1018206.0,The Hallstar Company,The Hallstar Company,363503030.0,120 S. Riverside Plaza Suite 1620,Chicago,IL,60606.0,325199.0," Plasticizers (i.e., basic synthetic chemicals) manufacturing ",53.0,116082.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615950.0,1.0,2.0,2019.0,2/28/2020 20:27:43,
1018317.0,Kemira Water Solutions Inc. ,Kemira Water Solutions Inc. ,,3761 Canal Street,East Chicago,IN,46312.0,325180.0, Ferric chloride manufacturing ,17.0,33379.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615965.0,1.0,2.0,2019.0,2/28/2020 20:31:55,
1019379.0,"Solvay USA, Inc.",Solvay Lock Haven,223539954.0,400 W. Brown St.,Lock Haven,PA,17726.0,325199.0," Carbon organic compounds, not specified elsewhere by process, manufacturing ",44.0,83442.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196689.0,1.0,2.0,2019.0,2/28/2020 20:55:08,
1019934.0,"FSTI, Inc",FSTI - Austin ,742891014.0,6300 Bridgepoint Pkwy Ste 1-200,Austin,TX,78730.0,325180.0, Hydrochloric acid manufacturing ,18.0,47210.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541386.0,1.0,2.0,2019.0,2/28/2020 21:02:01,
1020079.0,FSTI Inc,FSTI Greenville,742891014.0,341 Ford Molen Rd,Greenville,TX,75402.0,325180.0, Sodium hypochlorite manufacturing ,29.0,78756.0,1.0,0.0,1,1.0,1.0,1.0,21.0,2.0,0.0,0.0,1.0,0.0,0.0,556987.0,1.0,2.0,2019.0,2/28/2020 21:05:36,
1020962.0,Vertellus LLC,Bercen Chemicals LLC,,30140 Eden Church Road,Denham Springs,LA,70726.0,325199.0," Carbon organic compounds, not specified elsewhere by process, manufacturing ",54.0,114838.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618327.0,1.0,2.0,2019.0,2/28/2020 21:32:39,
1020964.0,Vertellus,Vertellus - Delaware Water Gap,,231 Main Street,Delaware Water Gap,PA,18327.0,325199.0," Carbon organic compounds, not specified elsewhere by process, manufacturing ",24.0,50209.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234469.0,1.0,2.0,2019.0,2/28/2020 21:32:40,
1020965.0,Vertellus,Vertellus - Greensboro,,2110 W. Gate City Blvd.,Greensboro,NC,27403.0,325199.0," Plasticizers (i.e., basic synthetic chemicals) manufacturing ",80.0,164018.0,1.0,0.0,0,3.0,0.0,0.0,39.0,3.0,0.0,0.0,0.0,0.0,0.0,234505.0,1.0,2.0,2019.0,2/28/2020 21:32:40,
1020966.0,Vertelllus,Vertellus - Indianapolis,,1500 S. Tibbs Avenue,Indianapolis,IN,46241.0,325199.0," Heterocyclic chemicals, not specified elsewhere by process, manufacturing ",209.0,428853.0,1.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,234610.0,1.0,2.0,2019.0,2/28/2020 21:32:40,
1020967.0,Vertellus,Vertellus - Zeeland,,215 North Centennial Street,Zeeland,MI,49464.0,325199.0," Carbon organic compounds, not specified elsewhere by process, manufacturing ",73.0,159443.0,1.0,0.0,1,1.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,234663.0,1.0,2.0,2019.0,2/28/2020 21:32:40,
1023264.0,Birla Carbon,Birla Carbon North Bend Plant,133230278.0,"370 Columbian Chemicals Lane,",Centerville,LA,70522.0,325180.0, Carbon black manufacturing ,150.0,253807.0,1.0,0.0,0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,540907.0,1.0,2.0,2019.0,2/28/2020 22:44:30,
1023565.0,Albemarle Corporation,Albemarle Corporation,,2270 Highway 79 South,Magnolia,AR,71753.0,325180.0, Bromine manufacturing ,389.0,852809.0,1.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,455567.0,1.0,3.0,2019.0,2/28/2020 22:59:55,
1024174.0,Checkerspot,Checkerspot Berkeley,812927089.0,740 Heinz Ave.,Berkeley,CA,94710.0,325199.0," Fatty acids (e.g., margaric, oleic, stearic) manufacturing ",21.0,43827.0,1.0,0.0,1,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,549657.0,1.0,2.0,2019.0,2/28/2020 23:49:32,
1027649.0,The Dow Chemical Company,"The Dow Chemical Company - Texas City, TX",,3301 - 5th Avenue South,Texas City,TX,77590.0,325199.0, Organo-inorganic compound manufacturing ,251.0,521076.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89361.0,1.0,3.0,2019.0,2/29/2020 5:03:28,
1027650.0,The Dow Chemical Company,"The Dow Chemical Company - La Porte, TX",,550 Independence Pky,La Porte,TX,77571.0,325199.0, Organo-inorganic compound manufacturing ,93.0,192030.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89360.0,1.0,2.0,2019.0,2/29/2020 5:05:12,
1027651.0,The Dow Chemical Company,"The Dow Chemical Compnany - Bayport, TX",,13300 Bay Area Blvd ,La Porte,TX,77571.0,325199.0, Organo-inorganic compound manufacturing ,45.0,93939.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89355.0,1.0,2.0,2019.0,2/29/2020 5:06:44,
1027657.0,The Dow Chemical Company,"The Dow Chemical Company - Deer Park, TX",,1900 Tidal Rd,Deer Park,TX,77536.0,325199.0, Organo-inorganic compound manufacturing ,816.0,1694535.0,1.0,0.0,1,0.0,2.0,46.0,134.0,3.0,0.0,0.0,0.0,0.0,0.0,89357.0,1.0,3.0,2019.0,2/29/2020 5:09:15,
1027784.0,Kellogg Garden Products,Lockeford Facility - 04,952038255.0,12686 Locke Road,Lockeford,CA,95237.0,325314.0,Manufacture of soil amendments,44.0,90313.0,1.0,0.0,0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,406803.0,1.0,2.0,2019.0,2/29/2020 13:53:51,
1027785.0,Kellogg Garden Products,Main Office - 01,952038255.0,350 W. Sepulveda Blvd,Carson,CA,90745.0,325314.0,Manufacture of soil amendments,186.0,192298.0,1.0,0.0,1,1.0,1.0,84.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,406804.0,1.0,2.0,2019.0,2/29/2020 13:53:51,
1027786.0,Kellogg Garden Products,Ontario Facility - 02,952038255.0,8605 Schaefer Ave,Ontario,CA,91761.0,325314.0,Manufacture of soil amendment,69.0,138834.0,1.0,0.0,0,1.0,3.0,0.0,76.0,4.0,0.0,0.0,0.0,0.0,0.0,406805.0,1.0,2.0,2019.0,2/29/2020 13:53:52,
1029882.0,,The Goodyear Tire and Rubber Company,,5500 Goodyear Drive,Niagra Falls,NY,14304.0,325199.0," Plasticizers (i.e., basic synthetic chemicals) manufacturing ",63.0,133963.0,1.0,0.0,3,1.0,0.0,71.0,55.0,4.0,0.0,0.0,0.0,0.0,0.0,621455.0,1.0,2.0,2019.0,3/1/2020 15:19:02,
1030085.0,"Ajay North America, LLC. ","Ajay North America, LLC. ",582190981.0,4000 Industry Road,Powder Springs,GA,30127.0,325180.0, Iodides manufacturing ,61.0,130234.0,1.0,0.0,1,1.0,3.0,1.0,13.0,2.0,0.0,0.0,2.0,1.0,0.0,309776.0,1.0,2.0,2019.0,3/1/2020 17:14:48,
1030800.0,Henkel,"Henkel Corporation Salisbury, NC",410957894.0,825 Cedar Springs Road,Salisbury,NC,28147.0,325199.0," Natural nonfood coloring, manufacturing ",218.0,407958.0,1.0,0.0,2,3.0,3.0,14.0,432.0,4.0,0.0,1.0,1.0,0.0,2.0,621783.0,1.0,2.0,2019.0,3/1/2020 20:00:30,
1031250.0,Ingredion Incorporated,Mapleton Facility,223514823.0,8310 West U.S. Route 24,Mapleton,IL,61547.0,325199.0, Sorbitol manufacturing ,31.0,68506.0,1.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,78657.0,1.0,2.0,2019.0,3/1/2020 22:17:30,
1031436.0,Zochem LLC,Zochem LLC,,600 Printwood Drive,Dickson,TN,37055.0,325180.0, Zinc oxide (except pigments) manufacturing ,37.0,85989.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378063.0,1.0,2.0,2019.0,3/1/2020 22:58:25,
1031620.0,LANXESS Solutions US Inc.,LANXESS Naugatuck  Research & Development Laboratories,260081950.0,12 Spencer Street,Naugatuck ,CT,6770.0,325199.0," Plasticizers (i.e., basic synthetic chemicals) manufacturing ",65.0,128142.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621968.0,1.0,2.0,2019.0,3/2/2020 0:08:34,
1035995.0,"Energizer Holdings, Inc.","Marietta, OH, USA",10758278.0,County Road 10,Marietta,OH,45750.0,325180.0, Manganese dioxide manufacturing ,44.0,90729.0,1.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,143388.0,1.0,2.0,2019.0,3/2/2020 11:43:48,
1036050.0,Ascend Performance Materials,Ascend Performance Materials- Alvin Tx ,,FM 2917 ,Alvin,TX,77512.0,325199.0, Acrylonitrile manufacturing ,566.0,1316647.0,1.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,135077.0,1.0,3.0,2019.0,3/2/2020 12:38:47,
1036124.0,Albemarle,Albemarle,,13000 Bay Park Road,Pasadena,TX,77507.0,325180.0, Sodium aluminate manufacturing ,265.0,576497.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407659.0,1.0,3.0,2019.0,3/2/2020 13:04:10,
1036137.0,Nouryon Pulp and Performance Chemicals LLC,"Nouryon Chemicals, LLC",,"1850 Parkway Place, Suite 1200",Marietta,GA,30067.0,325180.0, Sodium chlorate manufacturing ,61.0,114417.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625945.0,1.0,2.0,2019.0,3/2/2020 13:05:44,
1036266.0,Monolith Nebraska LLC,OC1,,27077 SW 42nd. street,Hallam,NE,68368.0,325180.0, Carbon black manufacturing ,44.0,36493.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626001.0,1.0,2.0,2019.0,3/2/2020 13:37:12,
1038544.0,Birla Carbon USA,Marietta HQ Technology Center,133230278.0,1800 West Oak Commons Court,Marietta,GA,30062.0,325180.0, Carbon black manufacturing ,160.0,350773.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157149.0,1.0,2.0,2019.0,3/2/2020 15:51:48,
1039395.0,Nova Molecular Sumter LLC,Nova Molecular Sumter LLC,465767853.0,749 Industrial Blvd,Sumter,SC,29150.0,325199.0, Trichlorophenoxyacetic acid manufacturing ,53.0,116238.0,1.0,0.0,0,1.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,627213.0,1.0,2.0,2019.0,3/2/2020 16:17:35,
1039548.0,Tessenderlo Kerley Inc. ,"Tessenderlo Kerley Wynnewood, OK",860566930.0,307 W. South Street,Wynnewood ,OK,73098.0,325311.0," Fertilizers, mixed, made in plants producing nitrogenous fertilizer materials ",21.0,43622.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621277.0,1.0,2.0,2019.0,3/2/2020 16:26:39,
1039549.0,Tessenderlo Kerley Inc.,"Tessenderlo Kerley Hanford, CA",860566930.0,10724 Energy Street,Hanford,CA,93220.0,325180.0, Sulfides and sulfites manufacturing ,23.0,45304.0,1.0,0.0,0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,621272.0,1.0,2.0,2019.0,3/2/2020 16:26:39,
1039551.0,Tessenderlo Kerly Inc. ,"Tessenderlo Kerley Coffeyville, KS",860566930.0,515 N. Laurel,Coffeyville,KS,67337.0,325180.0, Sulfides and sulfites manufacturing ,20.0,40869.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621275.0,1.0,2.0,2019.0,3/2/2020 16:26:39,
1039552.0,Tessenderlo Kerley Inc. ,"JSLLC Billings, MT",911971756.0,2201 7Th Ave South,Billings ,MT,59101.0,325311.0," Fertilizers, mixed, made in plants producing nitrogenous fertilizer materials ",26.0,55595.0,1.0,0.0,0,2.0,1.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,621278.0,1.0,2.0,2019.0,3/2/2020 16:26:39,
1039554.0,Tessenderlo Kerley Inc.,"JSLLC Ponca City, OK",911971756.0,200 Jupiter Parkway,Ponca City,OK,74601.0,325311.0," Fertilizers, mixed, made in plants producing nitrogenous fertilizer materials ",21.0,43526.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621279.0,1.0,2.0,2019.0,3/2/2020 16:26:39,
1039642.0,Channel Chemical Corporation,Channel Chemical Corporation,640478041.0,14373 Seaway Road,Gulfport,MS,39503.0,325199.0, Organo-inorganic compound manufacturing ,25.0,52027.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156099.0,1.0,2.0,2019.0,3/2/2020 16:31:33,
1039852.0,Nutrien,Nutrien,562111626.0,1530 NC Hwy 306 S,Aurora,NC,27806.0,325312.0, Phosphatic fertilizer materials manufacturing ,613.0,1364112.0,1.0,0.0,0,2.0,3.0,0.0,180.0,5.0,0.0,0.0,0.0,0.0,0.0,626877.0,1.0,3.0,2019.0,3/2/2020 16:43:52,
1041549.0,"S & M BUSINESSES, INC.",AUSTIN WOOD RECYCLING,742521609.0,3875 E. WHITESTONE BLVD,CEDAR PARK,TX,78613.0,325314.0, Compost manufacturing ,87.0,224655.0,1.0,0.0,4,6.0,1.0,220.0,82.0,11.0,0.0,0.0,0.0,0.0,0.0,401591.0,1.0,2.0,2019.0,3/2/2020 17:48:11,
1041612.0,"S & M BUSINESSES, INC.",Austin Wood Recycling - Austin,742521609.0,9201 FM 812,AUSTIN,TX,78747.0,325314.0, Compost manufacturing ,62.0,177080.0,1.0,0.0,4,1.0,0.0,219.0,37.0,5.0,0.0,0.0,0.0,0.0,0.0,401659.0,1.0,2.0,2019.0,3/2/2020 17:52:26,
1043294.0,Lemm Corportation - Operations,TNBO,620672006.0,10743 Brower Road,North Bend,OH,45052.0,325311.0, Nitrogenous fertilizer materials manufacturing ,24.0,45782.0,1.0,0.0,0,1.0,0.0,0.0,75.0,1.0,0.0,0.0,0.0,0.0,0.0,276686.0,1.0,2.0,2019.0,3/2/2020 18:46:30,
1044173.0,Ohio Mulch,Ohio Mulch,,1600 Universal Road,Columbus,OH,43207.0,325314.0, Compost manufacturing ,189.0,376707.0,1.0,0.0,7,5.0,1.0,262.0,137.0,13.0,0.0,0.0,0.0,0.0,0.0,408795.0,1.0,2.0,2019.0,3/2/2020 19:03:19,
1045931.0,Evonik Corporation,Evonik Pasadena Plant,,1423 Pasadena Freeway,Pasadena,TX,77506.0,325199.0, Organo-inorganic compound manufacturing ,48.0,114843.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487236.0,1.0,2.0,2019.0,3/2/2020 19:32:09,
1046197.0,Kulger Oil Company Inc.,Culbertson Wholesale Production Plant,470461025.0,209 West 3rd,McCook,NE,69001.0,325311.0," Ammonia, anhydrous and aqueous, manufacturing ",34.0,76229.0,1.0,0.0,2,0.0,7.0,26.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,630226.0,1.0,2.0,2019.0,3/2/2020 19:34:14,
1046305.0,EMP Manufacturing Inc., Manufacturing ,821154685.0,220 Freeport Parkway ,Coppell,TX,75019.0,325199.0," Natural nonfood coloring, manufacturing ",35.0,65539.0,1.0,0.0,0,1.0,1.0,0.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,450062.0,1.0,2.0,2019.0,10/13/2020 16:19:05,Error on numbers of days away from work.
1048243.0,Lanxess Corp,"Lanxess Corp. Charleston, SC",260081950.0,2151 King Street Ext.,Charleston,SC,29405.0,325199.0, Organo-inorganic compound manufacturing ,92.0,130541.0,1.0,0.0,4,2.0,0.0,565.0,29.0,2.0,0.0,4.0,0.0,0.0,0.0,630350.0,1.0,2.0,2019.0,3/2/2020 19:49:29,
1048304.0,OXEA Bishop LLC,OXEA Bishop LLC,980519828.0,5738 County Road 4,Bishop,TX,78343.0,325199.0," Natural nonfood coloring, manufacturing ",33.0,63951.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285884.0,1.0,2.0,2019.0,3/2/2020 19:49:50,
1048453.0,OXEA Corporation,OXEA Corporation,30611308.0,2001 FM 3057,Bay City,TX,77414.0,325199.0," Natural nonfood coloring, manufacturing ",187.0,320492.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285880.0,1.0,2.0,2019.0,3/2/2020 19:50:56,
1051889.0,Ashta Chemicals Inc. ,Ashta Chemicals Inc. ,,3509 Middle Road ,Ashtabula ,OH,44004.0,325180.0, Alkalies manufacturing ,100.0,213119.0,1.0,0.0,1,1.0,0.0,16.0,80.0,2.0,0.0,0.0,0.0,0.0,0.0,99035.0,1.0,2.0,2019.0,3/2/2020 20:19:53,
1055924.0,American Pacific,American Pacific,,10622 West 6400 North ,Cedar City,UT,84721.0,325180.0, Ammonium perchlorate manufacturing ,137.0,265370.0,1.0,0.0,0,1.0,2.0,0.0,180.0,3.0,0.0,0.0,0.0,0.0,0.0,632126.0,1.0,2.0,2019.0,3/2/2020 21:07:32,
1056714.0,Lonza,Arch Chemicals Inc.,61526315.0,100 McKee Road,Rochester,NY,14603.0,325199.0, Organo-inorganic compound manufacturing ,153.0,309376.0,1.0,0.0,1,3.0,1.0,152.0,70.0,4.0,0.0,0.0,0.0,1.0,0.0,590372.0,1.0,2.0,2019.0,3/2/2020 21:28:25,
1056807.0,"Penn A Kem, LLC",Memphis Plant,,3324 Chelsea Ave,Memphis,TN,38109.0,325199.0, Organo-inorganic compound manufacturing ,178.0,352576.0,1.0,0.0,7,0.0,0.0,230.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,632409.0,1.0,2.0,2019.0,3/2/2020 21:31:07,
1057459.0,"Fleurchem, Inc.","Fleurchem, Inc.",,33 Sprague avenue,Middletown,NY,10940.0,325199.0," Flavoring materials (i.e., basic synthetic chemicals such as coumarin) manufacturing ",45.0,83711.0,1.0,0.0,1,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,158495.0,1.0,2.0,2019.0,3/2/2020 21:54:39,
1057839.0,GNF-A,"Global Nuclear Fuels, Wilmington, NC",522205424.0,3901 Castle Hayne Road,Wilmington,NC,28402.0,325180.0, Uranium oxide manufacturing ,639.0,1279586.0,1.0,0.0,4,4.0,0.0,143.0,450.0,8.0,0.0,0.0,0.0,0.0,0.0,632854.0,1.0,3.0,2019.0,3/2/2020 22:07:51,
1058601.0,GEO Specialty Chemicals,GEO Specialty Chemicals - Deer Park,,739 Independence Parkway South,Deer Park,TX,77536.0,325199.0," Sugar substitutes (i.e., synthetic sweeteners blended with other ingredients) made in synthetic sweetener establishments ",85.0,199284.0,1.0,0.0,1,0.0,1.0,82.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,233269.0,1.0,2.0,2019.0,3/2/2020 22:41:00,
1058624.0,INEOS,INEOS Calabrian,132698438.0,5500 HWY 366,Port Neches,TX,77651.0,325180.0, Sulfur dioxide manufacturing ,67.0,163935.0,1.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,633233.0,1.0,2.0,2019.0,3/2/2020 22:42:34,
1060333.0,Vision Recycling ,T.D.R.A Industries ,943196735.0,41900 Boscell Road ,Fremont ,CA,94538.0,325314.0, Compost manufacturing ,46.0,98284.0,1.0,0.0,1,1.0,3.0,84.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,633896.0,1.0,2.0,2019.0,3/3/2020 0:21:55,
1060369.0,"ALTIVIA Ketones & Additives, LLC","ALTIVIA Ketones & Additives, LLC",301157568.0,250 Carbide Rd,Dunbar,WV,25064.0,325199.0," Ketone compounds, not specified elsewhere by process, manufacturing ",20.0,6687.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633907.0,1.0,2.0,2019.0,3/3/2020 0:24:01,
1061187.0,Natural Selection Farms Inc,Natural Selection Farms Inc,931083900.0,PO BO 419,Sunnyside,WA,98944.0,325311.0," Fertilizers, natural organic (except compost), manufacturing ",24.0,54827.0,1.0,0.0,0,1.0,5.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,634149.0,1.0,2.0,2019.0,3/3/2020 1:18:34,
1061303.0,G2X Energy ,Pampa Fuels LLC,,8201 FM 2300,Pampa,TX,79066.0,325199.0," Methyl alcohol (i.e., methanol), synthetic, manufacturing ",42.0,82222.0,1.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,209529.0,1.0,2.0,2019.0,3/3/2020 1:37:58,
1062361.0,Kochergen Farms Composting,Kochergen Farms Composting,,33915 Avenal Cutoff Rd,Avenal,CA,93204.0,325314.0, Compost manufacturing ,31.0,83939.0,1.0,0.0,2,4.0,1.0,18.0,175.0,7.0,0.0,0.0,0.0,0.0,0.0,352462.0,1.0,2.0,2019.0,3/3/2020 4:12:39,
1063104.0,Westlake Chemical Corporation,Westlake Vinyl's Inc.,,2468 Industrial Parkway,Calvert City,KY,42029.0,325199.0," Plasticizers (i.e., basic synthetic chemicals) manufacturing ",417.0,868531.0,1.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,138370.0,1.0,3.0,2019.0,3/3/2020 13:16:24,
1063358.0,Albemarle Corporation,Albemarle- New Johnsonville,,856 Foote Ln,New Johnsonville,TN,37134.0,325199.0, Organo-inorganic compound manufacturing ,25.0,59899.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635289.0,1.0,2.0,2019.0,3/3/2020 14:28:37,
1064992.0,"Deerpoint Group, Inc.",The Deerpoint Group,363902451.0,1963 Independence Dr.,Madera,CA,93637.0,325314.0,Fertilizer Manufacturing ,91.0,189280.0,1.0,0.0,0,4.0,2.0,0.0,16.0,4.0,0.0,0.0,2.0,0.0,0.0,635794.0,1.0,2.0,2019.0,3/3/2020 16:36:51,
1069231.0,"Danisco US, Inc. - Winton Place","Danisco US, Inc. - Winton Place",161362385.0,3490 Winton Place,Rochester,NY,14623.0,325199.0," Enzyme proteins (i.e., basic synthetic chemicals) (except pharmaceutical use) manufacturing ",53.0,96725.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638731.0,1.0,2.0,2019.0,3/3/2020 22:08:48,
